    1.60396    0.712379     0.42072     1.59673     -0.1565   -0.145159   -0.141496    0.823125   -0.167601    0.120763    0.197704     -3.9058     5.78691 -0.00381168   -0.633885    0.337707     1.08066     -2.7101    0.352337    0.412748    0.101799    0.132178   0.0954469   0.0605615    0.037197	-512.052
    1.60396    0.712379     0.42072     1.59673     -0.1565   -0.145159   -0.141496    0.823125   -0.167601    0.120763    0.197704     -3.9058     5.78691 -0.00381168   -0.633885    0.337707     1.08066     -2.7101    0.352337    0.412748    0.101799    0.132178   0.0954469   0.0605615    0.037197	-512.052
  1.60111  0.690053  0.420732   1.59911 -0.154834 -0.144891 -0.139119   0.82322 -0.168346  0.120352  0.209075  -3.94189    5.7999 0.0065604 -0.632531  0.336286   1.08416  -2.71245  0.352215   0.41313  0.102059  0.131052 0.0955315 0.0608416 0.0370176	-511.47
  1.60111  0.690053  0.420732   1.59911 -0.154834 -0.144891 -0.139119   0.82322 -0.168346  0.120352  0.209075  -3.94189    5.7999 0.0065604 -0.632531  0.336286   1.08416  -2.71245  0.352215   0.41313  0.102059  0.131052 0.0955315 0.0608416 0.0370176	-511.47
  1.59817  0.665578  0.420728   1.60145 -0.153242 -0.144603 -0.136475  0.823267 -0.169086  0.119948  0.217301  -3.96819   5.80903 0.0139986 -0.631034  0.337178   1.08297  -2.71424  0.353203  0.414231  0.102416  0.129825 0.0956008 0.0611543 0.0368547	-511.023
  1.59817  0.665578  0.420728   1.60145 -0.153242 -0.144603 -0.136475  0.823267 -0.169086  0.119948  0.217301  -3.96819   5.80903 0.0139986 -0.631034  0.337178   1.08297  -2.71424  0.353203  0.414231  0.102416  0.129825 0.0956008 0.0611543 0.0368547	-511.023
   1.5968  0.635433  0.420724   1.60519  -0.15183 -0.144852 -0.133323  0.823346 -0.170274  0.119521  0.221681  -3.98289    5.8144  0.017986 -0.630064  0.334146   1.09034  -2.71529  0.351526  0.412624   0.10291  0.128107 0.0956413 0.0615215 0.0367266	-510.74
   1.5968  0.635433  0.420724   1.60519  -0.15183 -0.144852 -0.133323  0.823346 -0.170274  0.119521  0.221681  -3.98289    5.8144  0.017986 -0.630064  0.334146   1.09034  -2.71529  0.351526  0.412624   0.10291  0.128107 0.0956413 0.0615215 0.0367266	-510.74
  1.59239  0.617429  0.420697   1.60625 -0.148625 -0.144032 -0.131219   0.82326 -0.170552   0.11896  0.233377  -4.02081   5.82727 0.0289758 -0.627699  0.335119    1.0891  -2.71784  0.352702   0.41427   0.10311  0.127333 0.0956606 0.0617629 0.0364706	-510.083
  1.59239  0.617429  0.420697   1.60625 -0.148625 -0.144032 -0.131219   0.82326 -0.170552   0.11896  0.233377  -4.02081   5.82727 0.0289758 -0.627699  0.335119    1.0891  -2.71784  0.352702   0.41427   0.10311  0.127333 0.0956606 0.0617629 0.0364706	-510.083
  1.59084  0.588659  0.420698   1.60968 -0.147386 -0.144186 -0.128212  0.823382   -0.1716  0.118576  0.242858  -4.05279   5.83847  0.037417 -0.624844  0.331579   1.09949  -2.72014  0.349764  0.412659  0.103559  0.125821  0.095727 0.0620898 0.0363679	-509.651
  1.59084  0.588659  0.420698   1.60968 -0.147386 -0.144186 -0.128212  0.823382   -0.1716  0.118576  0.242858  -4.05279   5.83847  0.037417 -0.624844  0.331579   1.09949  -2.72014  0.349764  0.412659  0.103559  0.125821  0.095727 0.0620898 0.0363679	-509.651
   1.5859  0.570765  0.420671   1.61006 -0.144597 -0.143249 -0.126074  0.823303 -0.171681   0.11807  0.256228  -4.09779   5.85339 0.0502565 -0.620968  0.333491   1.09536  -2.72328  0.352027  0.415752  0.103703   0.12523  0.095766 0.0622901 0.0361547	-508.879
   1.5859  0.570765  0.420671   1.61006 -0.144597 -0.143249 -0.126074  0.823303 -0.171681   0.11807  0.256228  -4.09779   5.85339 0.0502565 -0.620968  0.333491   1.09536  -2.72328  0.352027  0.415752  0.103703   0.12523  0.095766 0.0622901 0.0361547	-508.879
  1.58559   0.53542   0.42069   1.61454 -0.144425 -0.143807 -0.122441  0.823492 -0.173045   0.11779  0.260171  -4.11178   5.85818 0.0538322  -0.61929  0.331564    1.1002  -2.72428  0.351234  0.414629  0.104328  0.123342  0.095838 0.0626617 0.0361511	-508.469
  1.58559   0.53542   0.42069   1.61454 -0.144425 -0.143807 -0.122441  0.823492 -0.173045   0.11779  0.260171  -4.11178   5.85818 0.0538322  -0.61929  0.331564    1.1002  -2.72428  0.351234  0.414629  0.104328  0.123342  0.095838 0.0626617 0.0361511	-508.469
  1.58267  0.509321  0.420653   1.61689 -0.142187 -0.143512 -0.119546  0.823422 -0.173726  0.117308  0.265142   -4.1287   5.86346 0.0584383 -0.617231  0.332982    1.0974  -2.72545  0.352854  0.415565  0.104771  0.122022 0.0958298 0.0629603 0.0359897	-508.123
  1.58267  0.509321  0.420653   1.61689 -0.142187 -0.143512 -0.119546  0.823422 -0.173726  0.117308  0.265142   -4.1287   5.86346 0.0584383 -0.617231  0.332982    1.0974  -2.72545  0.352854  0.415565  0.104771  0.122022 0.0958298 0.0629603 0.0359897	-508.123
   1.5818  0.478183  0.420635   1.62103 -0.140879 -0.143856 -0.116285  0.823478  -0.17494  0.116922  0.269584  -4.14454   5.86875 0.0624852 -0.615169   0.33025   1.10462   -2.7266  0.351287  0.413783  0.105348  0.120297  0.095836 0.0633003 0.0358877	-507.808
   1.5818  0.478183  0.420635   1.62103 -0.140879 -0.143856 -0.116285  0.823478  -0.17494  0.116922  0.269584  -4.14454   5.86875 0.0624852 -0.615169   0.33025   1.10462   -2.7266  0.351287  0.413783  0.105348  0.120297  0.095836 0.0633003 0.0358877	-507.808
   1.5778   0.45813  0.420588   1.62235 -0.138198 -0.143179 -0.113966  0.823369 -0.175257  0.116432  0.280294  -4.18172   5.88036 0.0726131 -0.610435  0.330554   1.10561  -2.72915   0.35174   0.41459  0.105651  0.119467 0.0958318 0.0635273 0.0356783	-507.138
   1.5778   0.45813  0.420588   1.62235 -0.138198 -0.143179 -0.113966  0.823369 -0.175257  0.116432  0.280294  -4.18172   5.88036 0.0726131 -0.610435  0.330554   1.10561  -2.72915   0.35174   0.41459  0.105651  0.119467 0.0958318 0.0635273 0.0356783	-507.138
  1.57579  0.431283  0.420584   1.62529 -0.137465  -0.14315  -0.11109  0.823454 -0.176068  0.116169  0.288585  -4.21083   5.88932 0.0801821 -0.606145  0.331594   1.10464  -2.73112  0.352876  0.415358  0.106087  0.118225 0.0958691 0.0637874 0.0355974	-506.625
  1.57579  0.431283  0.420584   1.62529 -0.137465  -0.14315  -0.11109  0.823454 -0.176068  0.116169  0.288585  -4.21083   5.88932 0.0801821 -0.606145  0.331594   1.10464  -2.73112  0.352876  0.415358  0.106087  0.118225 0.0958691 0.0637874 0.0355974	-506.625
  1.57519  0.397805  0.420568   1.62965 -0.137717 -0.143598 -0.107567  0.823531 -0.177324  0.116022   0.29293  -4.22695   5.89456 0.0841116 -0.603541  0.328256   1.11329  -2.73231  0.350785  0.413321   0.10673  0.116499 0.0958694 0.0641168  0.035564	-506.321
  1.57519  0.397805  0.420568   1.62965 -0.137717 -0.143598 -0.107567  0.823531 -0.177324  0.116022   0.29293  -4.22695   5.89456 0.0841116 -0.603541  0.328256   1.11329  -2.73231  0.350785  0.413321   0.10673  0.116499 0.0958694 0.0641168  0.035564	-506.321
  1.57068  0.378054  0.420526   1.63049 -0.135962 -0.142791 -0.105235  0.823396 -0.177483  0.115683  0.306867  -4.27655   5.90919 0.0973815 -0.595776  0.331447   1.10757  -2.73569  0.353721  0.416299  0.107052  0.115815 0.0958473 0.0643227 0.0353861	-505.585
  1.57068  0.378054  0.420526   1.63049 -0.135962 -0.142791 -0.105235  0.823396 -0.177483  0.115683  0.306867  -4.27655   5.90919 0.0973815 -0.595776  0.331447   1.10757  -2.73569  0.353721  0.416299  0.107052  0.115815 0.0958473 0.0643227 0.0353861	-505.585
  1.57187    0.3367  0.420537   1.63648 -0.138127 -0.143791    -0.101  0.823606 -0.179208  0.115789  0.313164  -4.30002   5.91645  0.102801 -0.591278  0.328367   1.11633  -2.73741  0.352219  0.413843  0.107904  0.113702 0.0958562  0.064705 0.0354623	-504.891
  1.57187    0.3367  0.420537   1.63648 -0.138127 -0.143791    -0.101  0.823606 -0.179208  0.115789  0.313164  -4.30002   5.91645  0.102801 -0.591278  0.328367   1.11633  -2.73741  0.352219  0.413843  0.107904  0.113702 0.0958562  0.064705 0.0354623	-504.891
   1.56842   0.306858    0.42047    1.63856  -0.138212  -0.143387 -0.0976161   0.823458   -0.17977   0.115703   0.324659   -4.34235    5.92874   0.113389  -0.583329    0.32769    1.12048   -2.74056   0.352122   0.413614   0.108502   0.112506  0.0957879  0.0649995  0.0353484	-504.148
   1.56842   0.306858    0.42047    1.63856  -0.138212  -0.143387 -0.0976161   0.823458   -0.17977   0.115703   0.324659   -4.34235    5.92874   0.113389  -0.583329    0.32769    1.12048   -2.74056   0.352122   0.413614   0.108502   0.112506  0.0957879  0.0649995  0.0353484	-504.148
   1.56563   0.275019   0.420464    1.64108  -0.139429  -0.143198 -0.0941157   0.823482  -0.180444   0.115766   0.334927   -4.38015    5.93951   0.122659  -0.575832   0.328996    1.12019   -2.74321   0.353128   0.414246   0.109099   0.111275  0.0957588  0.0652843  0.0352956	-503.511
   1.56563   0.275019   0.420464    1.64108  -0.139429  -0.143198 -0.0941157   0.823482  -0.180444   0.115766   0.334927   -4.38015    5.93951   0.122659  -0.575832   0.328996    1.12019   -2.74321   0.353128   0.414246   0.109099   0.111275  0.0957588  0.0652843  0.0352956	-503.511
   1.56486   0.235599    0.42047    1.64545  -0.142088  -0.143671 -0.0899163   0.823584  -0.181673   0.116008   0.339022   -4.39582     5.9441   0.126277   -0.57247   0.327004    1.12581   -2.74436   0.352123   0.412769   0.109872   0.109521  0.0957139  0.0656219  0.0353152	-503.055
   1.56486   0.235599    0.42047    1.64545  -0.142088  -0.143671 -0.0899163   0.823584  -0.181673   0.116008   0.339022   -4.39582     5.9441   0.126277   -0.57247   0.327004    1.12581   -2.74436   0.352123   0.412769   0.109872   0.109521  0.0957139  0.0656219  0.0353152	-503.055
   1.56135   0.205549   0.420449    1.64745  -0.143389  -0.143288 -0.0865274   0.823502  -0.182174   0.116116   0.350754   -4.43986     5.9563   0.136999  -0.563083   0.326301    1.13001   -2.74742   0.351965   0.412489   0.110463   0.108417  0.0956432  0.0658912   0.035224	-502.266
   1.56135   0.205549   0.420449    1.64745  -0.143389  -0.143288 -0.0865274   0.823502  -0.182174   0.116116   0.350754   -4.43986     5.9563   0.136999  -0.563083   0.326301    1.13001   -2.74742   0.351965   0.412489   0.110463   0.108417  0.0956432  0.0658912   0.035224	-502.266
    1.5586   0.172295   0.420464    1.65004  -0.145946  -0.143129 -0.0828638   0.823564  -0.182819   0.116396   0.363125   -4.48637    5.96903   0.148111  -0.552776   0.327056    1.13143   -2.75047   0.352694   0.412632   0.111086   0.107237  0.0955988  0.0661573  0.0352097	-501.467
    1.5586   0.172295   0.420464    1.65004  -0.145946  -0.143129 -0.0828638   0.823564  -0.182819   0.116396   0.363125   -4.48637    5.96903   0.148111  -0.552776   0.327056    1.13143   -2.75047   0.352694   0.412632   0.111086   0.107237  0.0955988  0.0661573  0.0352097	-501.467
   1.55751   0.130543   0.420486    1.65419  -0.150117  -0.143522 -0.0783684   0.823684  -0.183934   0.116895   0.367305   -4.50262    5.97357   0.151777  -0.548923   0.325203    1.13681   -2.75158   0.351699   0.411207   0.111894   0.105596  0.0955334   0.066476  0.0352739	-500.996
   1.55751   0.130543   0.420486    1.65419  -0.150117  -0.143522 -0.0783684   0.823684  -0.183934   0.116895   0.367305   -4.50262    5.97357   0.151777  -0.548923   0.325203    1.13681   -2.75158   0.351699   0.411207   0.111894   0.105596  0.0955334   0.066476  0.0352739	-500.996
   1.55386  0.0971886   0.420484    1.65615  -0.153067  -0.143141 -0.0746008   0.823626   -0.18439   0.117264   0.376089   -4.53563    5.98212   0.159717  -0.541183    0.32685    1.13489    -2.7537   0.353398   0.411913   0.112532    0.10452  0.0954424  0.0667326  0.0352372	-500.408
   1.55386  0.0971886   0.420484    1.65615  -0.153067  -0.143141 -0.0746008   0.823626   -0.18439   0.117264   0.376089   -4.53563    5.98212   0.159717  -0.541183    0.32685    1.13489    -2.7537   0.353398   0.411913   0.112532    0.10452  0.0954424  0.0667326  0.0352372	-500.408
   1.55303  0.0552645    0.42052    1.66064  -0.157858  -0.143624 -0.0701218   0.823756  -0.185572   0.117876   0.380392   -4.55232    5.98663   0.163433  -0.537018   0.324812    1.14097   -2.75481   0.352265   0.410109   0.113405   0.102859  0.0953621  0.0670547  0.0352989	-499.906
   1.55303  0.0552645    0.42052    1.66064  -0.157858  -0.143624 -0.0701218   0.823756  -0.185572   0.117876   0.380392   -4.55232    5.98663   0.163433  -0.537018   0.324812    1.14097   -2.75481   0.352265   0.410109   0.113405   0.102859  0.0953621  0.0670547  0.0352989	-499.906
   1.54919  0.0209096   0.420517    1.66256  -0.161656  -0.143212 -0.0662237   0.823691   -0.18599   0.118397   0.389451   -4.58633    5.99508    0.17157  -0.528658   0.326523    1.13901   -2.75695   0.354079   0.410675   0.114077   0.101852  0.0952542   0.067305  0.0352699	-499.294
   1.54919  0.0209096   0.420517    1.66256  -0.161656  -0.143212 -0.0662237   0.823691   -0.18599   0.118397   0.389451   -4.58633    5.99508    0.17157  -0.528658   0.326523    1.13901   -2.75695   0.354079   0.410675   0.114077   0.101852  0.0952542   0.067305  0.0352699	-499.294
    1.5483 -0.0227669   0.420561     1.6671  -0.167387  -0.143699 -0.0615429   0.823833  -0.187159   0.119176    0.40062   -4.62967     6.0065   0.180848  -0.517182   0.320412    1.15775   -2.75972   0.348753    0.40616   0.114994   0.100231  0.0951581  0.0676244  0.0353461	-498.666
    1.5483 -0.0227669   0.420561     1.6671  -0.167387  -0.143699 -0.0615429   0.823833  -0.187159   0.119176    0.40062   -4.62967     6.0065   0.180848  -0.517182   0.320412    1.15775   -2.75972   0.348753    0.40616   0.114994   0.100231  0.0951581  0.0676244  0.0353461	-498.666
   1.54043 -0.0509619   0.420566    1.66542  -0.170925  -0.142115 -0.0580043   0.823685  -0.186491   0.119705   0.411637   -4.67134    6.01649   0.191361  -0.507032   0.323914     1.1509     -2.762   0.350902   0.409633   0.115285   0.100166  0.0950518   0.067735  0.0352922	-497.612
   1.54043 -0.0509619   0.420566    1.66542  -0.170925  -0.142115 -0.0580043   0.823685  -0.186491   0.119705   0.411637   -4.67134    6.01649   0.191361  -0.507032   0.323914     1.1509     -2.762   0.350902   0.409633   0.115285   0.100166  0.0950518   0.067735  0.0352922	-497.612
   1.54014 -0.0961135   0.420707    1.67023  -0.176809  -0.142755 -0.0532113   0.824022  -0.187664    0.12047   0.416449   -4.69037    6.02155   0.195531  -0.502045    0.32029    1.16099   -2.76297   0.348329   0.406705   0.116018  0.0985546  0.0950059  0.0679449  0.0354678	-497.177
   1.54014 -0.0961135   0.420707    1.67023  -0.176809  -0.142755 -0.0532113   0.824022  -0.187664    0.12047   0.416449   -4.69037    6.02155   0.195531  -0.502045    0.32029    1.16099   -2.76297   0.348329   0.406705   0.116018  0.0985546  0.0950059  0.0679449  0.0354678	-497.177
   1.53477  -0.131299   0.420729    1.67087  -0.181183  -0.141909 -0.0490941   0.823985  -0.187632   0.121084   0.428478   -4.73625     6.0326   0.206701  -0.490416   0.321051     1.1617   -2.76523   0.348805   0.407017    0.11651  0.0978954  0.0949103  0.0680758  0.0355092	-496.152
   1.53477  -0.131299   0.420729    1.67087  -0.181183  -0.141909 -0.0490941   0.823985  -0.187632   0.121084   0.428478   -4.73625     6.0326   0.206701  -0.490416   0.321051     1.1617   -2.76523   0.348805   0.407017    0.11651  0.0978954  0.0949103  0.0680758  0.0355092	-496.152
   1.53244  -0.176292   0.420822    1.67415  -0.187065  -0.141985 -0.0441531   0.824184  -0.188353   0.121883   0.439183   -4.77742    6.04269   0.216258  -0.479591   0.320231    1.16602   -2.76711   0.348657   0.405551   0.117211  0.0966088  0.0948388  0.0682554  0.0356569	-495.244
   1.53244  -0.176292   0.420822    1.67415  -0.187065  -0.141985 -0.0441531   0.824184  -0.188353   0.121883   0.439183   -4.77742    6.04269   0.216258  -0.479591   0.320231    1.16602   -2.76711   0.348657   0.405551   0.117211  0.0966088  0.0948388  0.0682554  0.0356569	-495.244
   1.52966  -0.227424   0.420873    1.67728  -0.193704  -0.141963 -0.0384655   0.824293   -0.18904   0.122816   0.450883   -4.82184    6.05317    0.22661  -0.467712   0.322144    1.16421   -2.76918   0.350593   0.405583   0.118029  0.0952549  0.0947332  0.0684709  0.0358121	-494.36
   1.52966  -0.227424   0.420873    1.67728  -0.193704  -0.141963 -0.0384655   0.824293   -0.18904   0.122816   0.450883   -4.82184    6.05317    0.22661  -0.467712   0.322144    1.16421   -2.76918   0.350593   0.405583   0.118029  0.0952549  0.0947332  0.0684709  0.0358121	-494.36
   1.52958  -0.294755   0.420923    1.68298  -0.202247  -0.142799 -0.0311545   0.824466  -0.190483    0.12403   0.462601   -4.86755    6.06449    0.23611  -0.454533   0.315466     1.1847   -2.77157   0.344724   0.400023     0.1192  0.0932002  0.0945923  0.0688022  0.0360433	-493.466
   1.52958  -0.294755   0.420923    1.68298  -0.202247  -0.142799 -0.0311545   0.824466  -0.190483    0.12403   0.462601   -4.86755    6.06449    0.23611  -0.454533   0.315466     1.1847   -2.77157   0.344724   0.400023     0.1192  0.0932002  0.0945923  0.0688022  0.0360433	-493.466
   1.52125  -0.350184   0.420918    1.68165  -0.209101  -0.141234 -0.0245232   0.824267  -0.189895   0.125062   0.478762   -4.92908    6.07831   0.251255  -0.438142   0.318982    1.17921   -2.77435   0.345861   0.403641   0.119692  0.0927019  0.0944357  0.0689171  0.0361622	-491.855
   1.52125  -0.350184   0.420918    1.68165  -0.209101  -0.141234 -0.0245232   0.824267  -0.189895   0.125062   0.478762   -4.92908    6.07831   0.251255  -0.438142   0.318982    1.17921   -2.77435   0.345861   0.403641   0.119692  0.0927019  0.0944357  0.0689171  0.0361622	-491.855
   1.52142   -0.42822   0.421071    1.68735   -0.21723  -0.142119 -0.0160074   0.824602  -0.191272    0.12617   0.483917   -4.94924     6.0833   0.255663  -0.432523   0.315259    1.19012   -2.77518   0.343323   0.399823   0.120596  0.0905819   0.094336  0.0691218  0.0364956	-491.15
   1.52142   -0.42822   0.421071    1.68735   -0.21723  -0.142119 -0.0160074   0.824602  -0.191272    0.12617   0.483917   -4.94924     6.0833   0.255663  -0.432523   0.315259    1.19012   -2.77518   0.343323   0.399823   0.120596  0.0905819   0.094336  0.0691218  0.0364956	-491.15
    1.51574   -0.500676     0.42108     1.68854   -0.224942   -0.141345 -0.00767676    0.824545   -0.191378    0.127289    0.493159    -4.98356     6.09067    0.264093   -0.423248    0.318746     1.18389    -2.77658    0.346357    0.400928    0.121322    0.089314   0.0942022   0.0692815   0.0367387	-490.067
    1.51574   -0.500676     0.42108     1.68854   -0.224942   -0.141345 -0.00767676    0.824545   -0.191378    0.127289    0.493159    -4.98356     6.09067    0.264093   -0.423248    0.318746     1.18389    -2.77658    0.346357    0.400928    0.121322    0.089314   0.0942022   0.0692815   0.0367387	-490.067
   1.51551  -0.589256   0.421176    1.69442  -0.234181   -0.14222 0.00201508   0.824796  -0.192838     0.1286   0.498572   -5.00445    6.09557   0.268661  -0.417236   0.315163    1.19451   -2.77747    0.34385   0.397286   0.122522  0.0869443  0.0940751   0.069602  0.0370538	-489.245
