-0.801682  -1.29362  0.396979   1.48432   2.37842  0.306964  0.084416  0.768503  -0.14414 -0.470737  -1.95202  -38.8044   19.6771  -17.5427   13.7808  0.931284   6.54108   -8.7714   3.65861  -3.99995 0.0871894 0.0814764 0.0887642 0.0599153 0.0702715	-285.614
-0.801682  -1.29362  0.396979   1.48432   2.37842  0.306964  0.084416  0.768503  -0.14414 -0.470737  -1.95202  -38.8044   19.6771  -17.5427   13.7808  0.931284   6.54108   -8.7714   3.65861  -3.99995 0.0871894 0.0814764 0.0887642 0.0599153 0.0702715	-285.614
 -0.80161   -1.2936   0.39698   1.48416   2.37841  0.306951 0.0844141  0.768507 -0.144116 -0.470729  -1.95627   -38.817   19.6801  -17.5544    13.784   0.93256    6.5437  -8.77233    3.6611  -4.00109 0.0871909 0.0814773 0.0887646 0.0599139 0.0702719	-285.607
 -0.80161   -1.2936   0.39698   1.48416   2.37841  0.306951 0.0844141  0.768507 -0.144116 -0.470729  -1.95627   -38.817   19.6801  -17.5544    13.784   0.93256    6.5437  -8.77233    3.6611  -4.00109 0.0871909 0.0814773 0.0887646 0.0599139 0.0702719	-285.607
-0.801539  -1.29358  0.396981     1.484   2.37839  0.306938 0.0844121   0.76851 -0.144093 -0.470721  -1.96051  -38.8296   19.6832  -17.5661   13.7871  0.933834   6.54631  -8.77327   3.66359  -4.00222 0.0871924 0.0814782 0.0887649 0.0599125 0.0702723	-285.6
-0.801539  -1.29358  0.396981     1.484   2.37839  0.306938 0.0844121   0.76851 -0.144093 -0.470721  -1.96051  -38.8296   19.6832  -17.5661   13.7871  0.933834   6.54631  -8.77327   3.66359  -4.00222 0.0871924 0.0814782 0.0887649 0.0599125 0.0702723	-285.6
-0.801468  -1.29357  0.396982   1.48384   2.37837  0.306925 0.0844102  0.768514 -0.144069 -0.470712  -1.96474  -38.8422   19.6862  -17.5778   13.7903  0.935107   6.54892  -8.77419   3.66608  -4.00336 0.0871939 0.0814791 0.0887652 0.0599111 0.0702727	-285.593
-0.801468  -1.29357  0.396982   1.48384   2.37837  0.306925 0.0844102  0.768514 -0.144069 -0.470712  -1.96474  -38.8422   19.6862  -17.5778   13.7903  0.935107   6.54892  -8.77419   3.66608  -4.00336 0.0871939 0.0814791 0.0887652 0.0599111 0.0702727	-285.593
-0.801397  -1.29355  0.396983   1.48368   2.37835  0.306912 0.0844083  0.768518 -0.144046 -0.470704  -1.96897  -38.8548   19.6892  -17.5895   13.7935  0.936379   6.55154  -8.77512   3.66856  -4.00448 0.0871953   0.08148 0.0887655 0.0599098 0.0702731	-285.585
-0.801397  -1.29355  0.396983   1.48368   2.37835  0.306912 0.0844083  0.768518 -0.144046 -0.470704  -1.96897  -38.8548   19.6892  -17.5895   13.7935  0.936379   6.55154  -8.77512   3.66856  -4.00448 0.0871953   0.08148 0.0887655 0.0599098 0.0702731	-285.585
-0.801326  -1.29353  0.396983   1.48352   2.37833  0.306899 0.0844063  0.768521 -0.144023 -0.470696  -1.97318  -38.8673   19.6922  -17.6012   13.7966  0.937649   6.55414  -8.77605   3.67105  -4.00561 0.0871968 0.0814809 0.0887658 0.0599084 0.0702736	-285.578
-0.801326  -1.29353  0.396983   1.48352   2.37833  0.306899 0.0844063  0.768521 -0.144023 -0.470696  -1.97318  -38.8673   19.6922  -17.6012   13.7966  0.937649   6.55414  -8.77605   3.67105  -4.00561 0.0871968 0.0814809 0.0887658 0.0599084 0.0702736	-285.578
-0.801255  -1.29351  0.396984   1.48336   2.37832  0.306886 0.0844044  0.768525 -0.143999 -0.470687   -1.9774  -38.8799   19.6952  -17.6128   13.7998  0.938918   6.55675  -8.77697   3.67352  -4.00673 0.0871982 0.0814818 0.0887661  0.059907  0.070274	-285.571
-0.801255  -1.29351  0.396984   1.48336   2.37832  0.306886 0.0844044  0.768525 -0.143999 -0.470687   -1.9774  -38.8799   19.6952  -17.6128   13.7998  0.938918   6.55675  -8.77697   3.67352  -4.00673 0.0871982 0.0814818 0.0887661  0.059907  0.070274	-285.571
-0.801185  -1.29349  0.396985    1.4832    2.3783  0.306873 0.0844025  0.768529 -0.143976 -0.470679   -1.9816  -38.8924   19.6982  -17.6245   13.8029  0.940186   6.55935  -8.77789     3.676  -4.00785 0.0871997 0.0814827 0.0887664 0.0599056 0.0702744	-285.564
-0.801185  -1.29349  0.396985    1.4832    2.3783  0.306873 0.0844025  0.768529 -0.143976 -0.470679   -1.9816  -38.8924   19.6982  -17.6245   13.8029  0.940186   6.55935  -8.77789     3.676  -4.00785 0.0871997 0.0814827 0.0887664 0.0599056 0.0702744	-285.564
-0.801115  -1.29347  0.396986   1.48304   2.37828   0.30686 0.0844006  0.768533 -0.143953 -0.470671   -1.9858  -38.9049   19.7012  -17.6361   13.8061  0.941453   6.56195  -8.77881   3.67848  -4.00897 0.0872011 0.0814836 0.0887667 0.0599043 0.0702748	-285.557
-0.801115  -1.29347  0.396986   1.48304   2.37828   0.30686 0.0844006  0.768533 -0.143953 -0.470671   -1.9858  -38.9049   19.7012  -17.6361   13.8061  0.941453   6.56195  -8.77881   3.67848  -4.00897 0.0872011 0.0814836 0.0887667 0.0599043 0.0702748	-285.557
-0.801045  -1.29345  0.396987   1.48288   2.37826  0.306847 0.0843986  0.768536 -0.143929 -0.470663     -1.99  -38.9174   19.7042  -17.6477   13.8092  0.942718   6.56455  -8.77973   3.68095  -4.01009 0.0872025 0.0814845  0.088767 0.0599029 0.0702753	-285.55
-0.801045  -1.29345  0.396987   1.48288   2.37826  0.306847 0.0843986  0.768536 -0.143929 -0.470663     -1.99  -38.9174   19.7042  -17.6477   13.8092  0.942718   6.56455  -8.77973   3.68095  -4.01009 0.0872025 0.0814845  0.088767 0.0599029 0.0702753	-285.55
-0.800975  -1.29343  0.396988   1.48272   2.37825  0.306835 0.0843967   0.76854 -0.143906 -0.470655  -1.99419  -38.9299   19.7072  -17.6593   13.8123  0.943982   6.56714  -8.78065   3.68342   -4.0112 0.0872039 0.0814854 0.0887673 0.0599015 0.0702757	-285.543
-0.800975  -1.29343  0.396988   1.48272   2.37825  0.306835 0.0843967   0.76854 -0.143906 -0.470655  -1.99419  -38.9299   19.7072  -17.6593   13.8123  0.943982   6.56714  -8.78065   3.68342   -4.0112 0.0872039 0.0814854 0.0887673 0.0599015 0.0702757	-285.543
-0.800906  -1.29342  0.396989   1.48256   2.37823  0.306822 0.0843948  0.768543 -0.143882 -0.470647  -1.99837  -38.9424   19.7102  -17.6709   13.8154  0.945244   6.56973  -8.78156   3.68588  -4.01231 0.0872053 0.0814863 0.0887676 0.0599001 0.0702761	-285.536
-0.800906  -1.29342  0.396989   1.48256   2.37823  0.306822 0.0843948  0.768543 -0.143882 -0.470647  -1.99837  -38.9424   19.7102  -17.6709   13.8154  0.945244   6.56973  -8.78156   3.68588  -4.01231 0.0872053 0.0814863 0.0887676 0.0599001 0.0702761	-285.536
-0.800836   -1.2934   0.39699    1.4824   2.37821  0.306809 0.0843929  0.768547 -0.143859 -0.470638  -2.00254  -38.9548   19.7131  -17.6825   13.8186  0.946506   6.57232  -8.78247   3.68835  -4.01341 0.0872067 0.0814872 0.0887679 0.0598988 0.0702766	-285.529
-0.800836   -1.2934   0.39699    1.4824   2.37821  0.306809 0.0843929  0.768547 -0.143859 -0.470638  -2.00254  -38.9548   19.7131  -17.6825   13.8186  0.946506   6.57232  -8.78247   3.68835  -4.01341 0.0872067 0.0814872 0.0887679 0.0598988 0.0702766	-285.529
-0.800767  -1.29338  0.396991   1.48224    2.3782  0.306797  0.084391  0.768551 -0.143836  -0.47063  -2.00671  -38.9672   19.7161   -17.694   13.8217  0.947766   6.57491  -8.78338   3.69081  -4.01452 0.0872081 0.0814881 0.0887682 0.0598974  0.070277	-285.522
-0.800767  -1.29338  0.396991   1.48224    2.3782  0.306797  0.084391  0.768551 -0.143836  -0.47063  -2.00671  -38.9672   19.7161   -17.694   13.8217  0.947766   6.57491  -8.78338   3.69081  -4.01452 0.0872081 0.0814881 0.0887682 0.0598974  0.070277	-285.522
-0.800698  -1.29336  0.396992   1.48208   2.37818  0.306784  0.084389  0.768554 -0.143813 -0.470622  -2.01087  -38.9797   19.7191  -17.7056   13.8248  0.949025   6.57749  -8.78429   3.69327  -4.01562 0.0872095  0.081489 0.0887685  0.059896 0.0702775	-285.515
-0.800698  -1.29336  0.396992   1.48208   2.37818  0.306784  0.084389  0.768554 -0.143813 -0.470622  -2.01087  -38.9797   19.7191  -17.7056   13.8248  0.949025   6.57749  -8.78429   3.69327  -4.01562 0.0872095  0.081489 0.0887685  0.059896 0.0702775	-285.515
-0.800629  -1.29334  0.396993   1.48192   2.37816  0.306771 0.0843871  0.768558 -0.143789 -0.470614  -2.01503  -38.9921    19.722  -17.7171   13.8279  0.950282   6.58007  -8.78519   3.69573  -4.01671 0.0872108 0.0814899 0.0887688 0.0598946 0.0702779	-285.509
-0.800629  -1.29334  0.396993   1.48192   2.37816  0.306771 0.0843871  0.768558 -0.143789 -0.470614  -2.01503  -38.9921    19.722  -17.7171   13.8279  0.950282   6.58007  -8.78519   3.69573  -4.01671 0.0872108 0.0814899 0.0887688 0.0598946 0.0702779	-285.509
-0.800561  -1.29332  0.396994   1.48176   2.37814  0.306759 0.0843852  0.768561 -0.143766 -0.470606  -2.01918  -39.0045    19.725  -17.7286   13.8309  0.951539   6.58265   -8.7861   3.69818  -4.01781 0.0872122 0.0814908 0.0887691 0.0598933 0.0702784	-285.502
-0.800561  -1.29332  0.396994   1.48176   2.37814  0.306759 0.0843852  0.768561 -0.143766 -0.470606  -2.01918  -39.0045    19.725  -17.7286   13.8309  0.951539   6.58265   -8.7861   3.69818  -4.01781 0.0872122 0.0814908 0.0887691 0.0598933 0.0702784	-285.502
-0.800492   -1.2933  0.396994   1.48161   2.37813  0.306746 0.0843833  0.768565 -0.143743 -0.470598  -2.02332  -39.0168   19.7279  -17.7401    13.834  0.952794   6.58522    -8.787   3.70063   -4.0189 0.0872136 0.0814916 0.0887694 0.0598919 0.0702788	-285.495
-0.800492   -1.2933  0.396994   1.48161   2.37813  0.306746 0.0843833  0.768565 -0.143743 -0.470598  -2.02332  -39.0168   19.7279  -17.7401    13.834  0.952794   6.58522    -8.787   3.70063   -4.0189 0.0872136 0.0814916 0.0887694 0.0598919 0.0702788	-285.495
-0.800424  -1.29328  0.396995   1.48145   2.37811  0.306734 0.0843814  0.768568 -0.143719 -0.470591  -2.02746  -39.0292   19.7308  -17.7516   13.8371  0.954047    6.5878   -8.7879   3.70308  -4.01999 0.0872149 0.0814925 0.0887697 0.0598905 0.0702793	-285.488
-0.800424  -1.29328  0.396995   1.48145   2.37811  0.306734 0.0843814  0.768568 -0.143719 -0.470591  -2.02746  -39.0292   19.7308  -17.7516   13.8371  0.954047    6.5878   -8.7879   3.70308  -4.01999 0.0872149 0.0814925 0.0887697 0.0598905 0.0702793	-285.488
-0.800356  -1.29327  0.396996   1.48129   2.37809  0.306721 0.0843794  0.768572 -0.143696 -0.470583  -2.03159  -39.0415   19.7338  -17.7631   13.8402    0.9553   6.59037   -8.7888   3.70553  -4.02107 0.0872163 0.0814934 0.0887699 0.0598892 0.0702797	-285.481
-0.800356  -1.29327  0.396996   1.48129   2.37809  0.306721 0.0843794  0.768572 -0.143696 -0.470583  -2.03159  -39.0415   19.7338  -17.7631   13.8402    0.9553   6.59037   -8.7888   3.70553  -4.02107 0.0872163 0.0814934 0.0887699 0.0598892 0.0702797	-285.481
-0.800288  -1.29325  0.396997   1.48113   2.37808  0.306709 0.0843775  0.768575 -0.143673 -0.470575  -2.03572  -39.0539   19.7367  -17.7745   13.8432  0.956551   6.59294  -8.78969   3.70797  -4.02216 0.0872176 0.0814943 0.0887702 0.0598878 0.0702802	-285.474
-0.800288  -1.29325  0.396997   1.48113   2.37808  0.306709 0.0843775  0.768575 -0.143673 -0.470575  -2.03572  -39.0539   19.7367  -17.7745   13.8432  0.956551   6.59294  -8.78969   3.70797  -4.02216 0.0872176 0.0814943 0.0887702 0.0598878 0.0702802	-285.474
 -0.80022  -1.29323  0.396998   1.48097   2.37806  0.306696 0.0843756  0.768579  -0.14365 -0.470567  -2.03984  -39.0662   19.7396   -17.786   13.8463  0.957801    6.5955  -8.79059   3.71041  -4.02324 0.0872189 0.0814952 0.0887705 0.0598864 0.0702806	-285.467
 -0.80022  -1.29323  0.396998   1.48097   2.37806  0.306696 0.0843756  0.768579  -0.14365 -0.470567  -2.03984  -39.0662   19.7396   -17.786   13.8463  0.957801    6.5955  -8.79059   3.71041  -4.02324 0.0872189 0.0814952 0.0887705 0.0598864 0.0702806	-285.467
-0.800153  -1.29321  0.396999   1.48081   2.37804  0.306684 0.0843737  0.768582 -0.143627 -0.470559  -2.04395  -39.0785   19.7425  -17.7974   13.8493   0.95905   6.59806  -8.79148   3.71285  -4.02431 0.0872202 0.0814961 0.0887708 0.0598851 0.0702811	-285.461
-0.800153  -1.29321  0.396999   1.48081   2.37804  0.306684 0.0843737  0.768582 -0.143627 -0.470559  -2.04395  -39.0785   19.7425  -17.7974   13.8493   0.95905   6.59806  -8.79148   3.71285  -4.02431 0.0872202 0.0814961 0.0887708 0.0598851 0.0702811	-285.461
-0.800086  -1.29319     0.397   1.48065   2.37803  0.306672 0.0843718  0.768586 -0.143603 -0.470551  -2.04806  -39.0908   19.7454  -17.8088   13.8524  0.960297   6.60062  -8.79237   3.71529  -4.02539 0.0872215  0.081497 0.0887711 0.0598837 0.0702816	-285.454
-0.800086  -1.29319     0.397   1.48065   2.37803  0.306672 0.0843718  0.768586 -0.143603 -0.470551  -2.04806  -39.0908   19.7454  -17.8088   13.8524  0.960297   6.60062  -8.79237   3.71529  -4.02539 0.0872215  0.081497 0.0887711 0.0598837 0.0702816	-285.454
-0.800019  -1.29317  0.397001    1.4805   2.37801  0.306659 0.0843699  0.768589  -0.14358 -0.470544  -2.05216   -39.103   19.7483  -17.8202   13.8554  0.961544   6.60318  -8.79326   3.71772  -4.02646 0.0872228 0.0814979 0.0887714 0.0598823  0.070282	-285.447
-0.800019  -1.29317  0.397001    1.4805   2.37801  0.306659 0.0843699  0.768589  -0.14358 -0.470544  -2.05216   -39.103   19.7483  -17.8202   13.8554  0.961544   6.60318  -8.79326   3.71772  -4.02646 0.0872228 0.0814979 0.0887714 0.0598823  0.070282	-285.447
-0.799952  -1.29315  0.397001   1.48034   2.37799  0.306647  0.084368  0.768592 -0.143557 -0.470536  -2.05625  -39.1153   19.7512  -17.8316   13.8584  0.962789   6.60573  -8.79415   3.72016  -4.02753 0.0872241 0.0814988 0.0887716  0.059881 0.0702825	-285.44
-0.799952  -1.29315  0.397001   1.48034   2.37799  0.306647  0.084368  0.768592 -0.143557 -0.470536  -2.05625  -39.1153   19.7512  -17.8316   13.8584  0.962789   6.60573  -8.79415   3.72016  -4.02753 0.0872241 0.0814988 0.0887716  0.059881 0.0702825	-285.44
-0.799885  -1.29314  0.397002   1.48018   2.37798  0.306635 0.0843661  0.768596 -0.143534 -0.470528  -2.06034  -39.1275   19.7541   -17.843   13.8614  0.964032   6.60829  -8.79503   3.72259  -4.02859 0.0872254 0.0814996 0.0887719 0.0598796  0.070283	-285.434
-0.799885  -1.29314  0.397002   1.48018   2.37798  0.306635 0.0843661  0.768596 -0.143534 -0.470528  -2.06034  -39.1275   19.7541   -17.843   13.8614  0.964032   6.60829  -8.79503   3.72259  -4.02859 0.0872254 0.0814996 0.0887719 0.0598796  0.070283	-285.434
-0.799818  -1.29312  0.397003   1.48002   2.37796  0.306623 0.0843642  0.768599 -0.143511 -0.470521  -2.06442  -39.1398    19.757  -17.8543   13.8645  0.965275   6.61083  -8.79591   3.72501  -4.02966 0.0872267 0.0815005 0.0887722 0.0598782 0.0702835	-285.427
-0.799818  -1.29312  0.397003   1.48002   2.37796  0.306623 0.0843642  0.768599 -0.143511 -0.470521  -2.06442  -39.1398    19.757  -17.8543   13.8645  0.965275   6.61083  -8.79591   3.72501  -4.02966 0.0872267 0.0815005 0.0887722 0.0598782 0.0702835	-285.427
-0.799752   -1.2931  0.397004   1.47986   2.37795   0.30661 0.0843623  0.768602 -0.143488 -0.470513   -2.0685   -39.152   19.7599  -17.8657   13.8675  0.966516   6.61338   -8.7968   3.72744  -4.03072  0.087228 0.0815014 0.0887725 0.0598769 0.0702839	-285.42
-0.799752   -1.2931  0.397004   1.47986   2.37795   0.30661 0.0843623  0.768602 -0.143488 -0.470513   -2.0685   -39.152   19.7599  -17.8657   13.8675  0.966516   6.61338   -8.7968   3.72744  -4.03072  0.087228 0.0815014 0.0887725 0.0598769 0.0702839	-285.42
-0.799686  -1.29308  0.397005    1.4797   2.37793  0.306598 0.0843604  0.768606 -0.143464 -0.470505  -2.07257  -39.1642   19.7628   -17.877   13.8705  0.967756   6.61593  -8.79767   3.72986  -4.03177 0.0872293 0.0815023 0.0887727 0.0598755 0.0702844	-285.414
-0.799686  -1.29308  0.397005    1.4797   2.37793  0.306598 0.0843604  0.768606 -0.143464 -0.470505  -2.07257  -39.1642   19.7628   -17.877   13.8705  0.967756   6.61593  -8.79767   3.72986  -4.03177 0.0872293 0.0815023 0.0887727 0.0598755 0.0702844	-285.414
 -0.79962  -1.29306  0.397006   1.47955   2.37791  0.306586 0.0843585  0.768609 -0.143441 -0.470498  -2.07664  -39.1764   19.7656  -17.8883   13.8735  0.968995   6.61847  -8.79855   3.73228  -4.03283 0.0872305 0.0815032  0.088773 0.0598742 0.0702849	-285.407
 -0.79962  -1.29306  0.397006   1.47955   2.37791  0.306586 0.0843585  0.768609 -0.143441 -0.470498  -2.07664  -39.1764   19.7656  -17.8883   13.8735  0.968995   6.61847  -8.79855   3.73228  -4.03283 0.0872305 0.0815032  0.088773 0.0598742 0.0702849	-285.407
-0.799554  -1.29304  0.397006   1.47939    2.3779  0.306574 0.0843566  0.768612 -0.143418  -0.47049  -2.08069  -39.1885   19.7685  -17.8997   13.8765  0.970233   6.62101  -8.79943    3.7347  -4.03388 0.0872318 0.0815041 0.0887733 0.0598728 0.0702854	-285.4
-0.799554  -1.29304  0.397006   1.47939    2.3779  0.306574 0.0843566  0.768612 -0.143418  -0.47049  -2.08069  -39.1885   19.7685  -17.8997   13.8765  0.970233   6.62101  -8.79943    3.7347  -4.03388 0.0872318 0.0815041 0.0887733 0.0598728 0.0702854	-285.4
-0.799488  -1.29303  0.397007   1.47923   2.37788  0.306562 0.0843547  0.768616 -0.143395 -0.470483  -2.08475  -39.2007   19.7714  -17.9109   13.8794  0.971469   6.62354   -8.8003   3.73711  -4.03493  0.087233  0.081505 0.0887736 0.0598715 0.0702859	-285.394
-0.799488  -1.29303  0.397007   1.47923   2.37788  0.306562 0.0843547  0.768616 -0.143395 -0.470483  -2.08475  -39.2007   19.7714  -17.9109   13.8794  0.971469   6.62354   -8.8003   3.73711  -4.03493  0.087233  0.081505 0.0887736 0.0598715 0.0702859	-285.394
-0.799423  -1.29301  0.397008   1.47907   2.37786   0.30655 0.0843528  0.768619 -0.143372 -0.470475  -2.08879  -39.2128   19.7742  -17.9222   13.8824  0.972704   6.62608  -8.80117   3.73952  -4.03598 0.0872343 0.0815058 0.0887738 0.0598701 0.0702864	-285.387
-0.799423  -1.29301  0.397008   1.47907   2.37786   0.30655 0.0843528  0.768619 -0.143372 -0.470475  -2.08879  -39.2128   19.7742  -17.9222   13.8824  0.972704   6.62608  -8.80117   3.73952  -4.03598 0.0872343 0.0815058 0.0887738 0.0598701 0.0702864	-285.387
-0.799358  -1.29299  0.397009   1.47892   2.37785  0.306538 0.0843509  0.768622 -0.143349 -0.470468  -2.09283  -39.2249   19.7771  -17.9335   13.8854  0.973938   6.62861  -8.80204   3.74193  -4.03702 0.0872355 0.0815067 0.0887741 0.0598687 0.0702869	-285.381
-0.799358  -1.29299  0.397009   1.47892   2.37785  0.306538 0.0843509  0.768622 -0.143349 -0.470468  -2.09283  -39.2249   19.7771  -17.9335   13.8854  0.973938   6.62861  -8.80204   3.74193  -4.03702 0.0872355 0.0815067 0.0887741 0.0598687 0.0702869	-285.381
-0.799292  -1.29297   0.39701   1.47876   2.37783  0.306526  0.084349  0.768625 -0.143326  -0.47046  -2.09687  -39.2371   19.7799  -17.9448   13.8884  0.975171   6.63113  -8.80291   3.74434  -4.03806 0.0872367 0.0815076 0.0887744 0.0598674 0.0702873	-285.374
-0.799292  -1.29297   0.39701   1.47876   2.37783  0.306526  0.084349  0.768625 -0.143326  -0.47046  -2.09687  -39.2371   19.7799  -17.9448   13.8884  0.975171   6.63113  -8.80291   3.74434  -4.03806 0.0872367 0.0815076 0.0887744 0.0598674 0.0702873	-285.374
-0.799227  -1.29295  0.397011    1.4786   2.37782  0.306514 0.0843471  0.768629 -0.143303 -0.470453   -2.1009  -39.2492   19.7827   -17.956   13.8913  0.976402   6.63366  -8.80378   3.74675   -4.0391 0.0872379 0.0815085 0.0887746  0.059866 0.0702878	-285.367
-0.799227  -1.29295  0.397011    1.4786   2.37782  0.306514 0.0843471  0.768629 -0.143303 -0.470453   -2.1009  -39.2492   19.7827   -17.956   13.8913  0.976402   6.63366  -8.80378   3.74675   -4.0391 0.0872379 0.0815085 0.0887746  0.059866 0.0702878	-285.367
-0.799163  -1.29293  0.397011   1.47844    2.3778  0.306502 0.0843452  0.768632  -0.14328 -0.470445  -2.10492  -39.2612   19.7856  -17.9672   13.8943  0.977633   6.63618  -8.80464   3.74915  -4.04014 0.0872391 0.0815094 0.0887749 0.0598647 0.0702883	-285.361
-0.799163  -1.29293  0.397011   1.47844    2.3778  0.306502 0.0843452  0.768632  -0.14328 -0.470445  -2.10492  -39.2612   19.7856  -17.9672   13.8943  0.977633   6.63618  -8.80464   3.74915  -4.04014 0.0872391 0.0815094 0.0887749 0.0598647 0.0702883	-285.361
-0.799098  -1.29291  0.397012   1.47829   2.37778   0.30649 0.0843433  0.768635 -0.143257 -0.470438  -2.10894  -39.2733   19.7884  -17.9784   13.8972  0.978862   6.63871   -8.8055   3.75155  -4.04117 0.0872404 0.0815102 0.0887752 0.0598633 0.0702888	-285.354
-0.799098  -1.29291  0.397012   1.47829   2.37778   0.30649 0.0843433  0.768635 -0.143257 -0.470438  -2.10894  -39.2733   19.7884  -17.9784   13.8972  0.978862   6.63871   -8.8055   3.75155  -4.04117 0.0872404 0.0815102 0.0887752 0.0598633 0.0702888	-285.354
-0.799034   -1.2929  0.397013   1.47813   2.37777  0.306479 0.0843414  0.768638 -0.143234 -0.470431  -2.11295  -39.2854   19.7912  -17.9896   13.9002   0.98009   6.64122  -8.80636   3.75395   -4.0422 0.0872415 0.0815111 0.0887754  0.059862 0.0702893	-285.348
-0.799034   -1.2929  0.397013   1.47813   2.37777  0.306479 0.0843414  0.768638 -0.143234 -0.470431  -2.11295  -39.2854   19.7912  -17.9896   13.9002   0.98009   6.64122  -8.80636   3.75395   -4.0422 0.0872415 0.0815111 0.0887754  0.059862 0.0702893	-285.348
-0.798969  -1.29288  0.397014   1.47797   2.37775  0.306467 0.0843395  0.768641 -0.143211 -0.470423  -2.11695  -39.2974    19.794  -18.0008   13.9031  0.981316   6.64374  -8.80722   3.75634  -4.04323 0.0872427  0.081512 0.0887757 0.0598606 0.0702898	-285.341
-0.798969  -1.29288  0.397014   1.47797   2.37775  0.306467 0.0843395  0.768641 -0.143211 -0.470423  -2.11695  -39.2974    19.794  -18.0008   13.9031  0.981316   6.64374  -8.80722   3.75634  -4.04323 0.0872427  0.081512 0.0887757 0.0598606 0.0702898	-285.341
-0.798905  -1.29286  0.397015   1.47782   2.37774  0.306455 0.0843376  0.768645 -0.143188 -0.470416  -2.12095  -39.3094   19.7968   -18.012    13.906  0.982542   6.64625  -8.80808   3.75874  -4.04425 0.0872439 0.0815129 0.0887759 0.0598593 0.0702903	-285.335
-0.798905  -1.29286  0.397015   1.47782   2.37774  0.306455 0.0843376  0.768645 -0.143188 -0.470416  -2.12095  -39.3094   19.7968   -18.012    13.906  0.982542   6.64625  -8.80808   3.75874  -4.04425 0.0872439 0.0815129 0.0887759 0.0598593 0.0702903	-285.335
-0.798841  -1.29284  0.397015   1.47766   2.37772  0.306443 0.0843357  0.768648 -0.143165 -0.470409  -2.12494  -39.3214   19.7997  -18.0232    13.909  0.983766   6.64876  -8.80893   3.76113  -4.04528 0.0872451 0.0815137 0.0887762 0.0598579 0.0702909	-285.328
-0.798841  -1.29284  0.397015   1.47766   2.37772  0.306443 0.0843357  0.768648 -0.143165 -0.470409  -2.12494  -39.3214   19.7997  -18.0232    13.909  0.983766   6.64876  -8.80893   3.76113  -4.04528 0.0872451 0.0815137 0.0887762 0.0598579 0.0702909	-285.328
-0.798778  -1.29282  0.397016    1.4775   2.37771  0.306432 0.0843339  0.768651 -0.143142 -0.470401  -2.12893  -39.3334   19.8025  -18.0343   13.9119  0.984989   6.65127  -8.80979   3.76352   -4.0463 0.0872463 0.0815146 0.0887764 0.0598566 0.0702914	-285.322
-0.798778  -1.29282  0.397016    1.4775   2.37771  0.306432 0.0843339  0.768651 -0.143142 -0.470401  -2.12893  -39.3334   19.8025  -18.0343   13.9119  0.984989   6.65127  -8.80979   3.76352   -4.0463 0.0872463 0.0815146 0.0887764 0.0598566 0.0702914	-285.322
-0.798714   -1.2928  0.397017   1.47735   2.37769   0.30642  0.084332  0.768654 -0.143119 -0.470394  -2.13291  -39.3454   19.8052  -18.0455   13.9148  0.986211   6.65378  -8.81064    3.7659  -4.04731 0.0872474 0.0815155 0.0887767 0.0598552 0.0702919	-285.316
-0.798714   -1.2928  0.397017   1.47735   2.37769   0.30642  0.084332  0.768654 -0.143119 -0.470394  -2.13291  -39.3454   19.8052  -18.0455   13.9148  0.986211   6.65378  -8.81064    3.7659  -4.04731 0.0872474 0.0815155 0.0887767 0.0598552 0.0702919	-285.316
-0.798651  -1.29279  0.397018   1.47719   2.37768  0.306408 0.0843301  0.768657 -0.143096 -0.470387  -2.13689  -39.3574    19.808  -18.0566   13.9177  0.987432   6.65628  -8.81149   3.76829  -4.04833 0.0872486 0.0815164 0.0887769 0.0598539 0.0702924	-285.309
-0.798651  -1.29279  0.397018   1.47719   2.37768  0.306408 0.0843301  0.768657 -0.143096 -0.470387  -2.13689  -39.3574    19.808  -18.0566   13.9177  0.987432   6.65628  -8.81149   3.76829  -4.04833 0.0872486 0.0815164 0.0887769 0.0598539 0.0702924	-285.309
-0.798588  -1.29277  0.397019   1.47703   2.37766  0.306397 0.0843282   0.76866 -0.143073  -0.47038  -2.14086  -39.3693   19.8108  -18.0677   13.9206  0.988651   6.65878  -8.81233   3.77067  -4.04934 0.0872497 0.0815172 0.0887772 0.0598525 0.0702929	-285.303
-0.798588  -1.29277  0.397019   1.47703   2.37766  0.306397 0.0843282   0.76866 -0.143073  -0.47038  -2.14086  -39.3693   19.8108  -18.0677   13.9206  0.988651   6.65878  -8.81233   3.77067  -4.04934 0.0872497 0.0815172 0.0887772 0.0598525 0.0702929	-285.303
-0.798525  -1.29275  0.397019   1.47688   2.37764  0.306385 0.0843263  0.768663  -0.14305 -0.470373  -2.14482  -39.3813   19.8136  -18.0788   13.9235  0.989869   6.66128  -8.81318   3.77305  -4.05035 0.0872509 0.0815181 0.0887775 0.0598512 0.0702934	-285.296
-0.798525  -1.29275  0.397019   1.47688   2.37764  0.306385 0.0843263  0.768663  -0.14305 -0.470373  -2.14482  -39.3813   19.8136  -18.0788   13.9235  0.989869   6.66128  -8.81318   3.77305  -4.05035 0.0872509 0.0815181 0.0887775 0.0598512 0.0702934	-285.296
-0.798462  -1.29273   0.39702   1.47672   2.37763  0.306373 0.0843244  0.768666 -0.143028 -0.470365  -2.14878  -39.3932   19.8164  -18.0899   13.9264  0.991086   6.66377  -8.81402   3.77542  -4.05135  0.087252  0.081519 0.0887777 0.0598498 0.0702939	-285.29
